#
# Results on Tuesday August 23 2016 15:14:43 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,458,0,filler,87,2,of the newspaper,84,False,The readers of the newspaper evidently dislikes the recent changes to the editorial staff.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,458,0,filler,87,3,evidently dislikes,84,False,The readers of the newspaper evidently dislikes the recent changes to the editorial staff.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,458,0,filler,87,4,the recent changes,85,False,The readers of the newspaper evidently dislikes the recent changes to the editorial staff.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,458,0,filler,87,5,to the editorial staff.,84,False,The readers of the newspaper evidently dislikes the recent changes to the editorial staff.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,458,1,filler,87,How acceptable did you find the sentence?,1,NULL,221
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,85,0,cond-B,7,1,The clown,83,False,The clown that arrived with the balloons supposedly was trained at a circus school in the south of France.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,85,0,cond-B,7,2,that arrived with the balloons,85,False,The clown that arrived with the balloons supposedly was trained at a circus school in the south of France.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,85,0,cond-B,7,3,supposedly was trained,82,False,The clown that arrived with the balloons supposedly was trained at a circus school in the south of France.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,85,0,cond-B,7,4,at a circus school,84,False,The clown that arrived with the balloons supposedly was trained at a circus school in the south of France.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,85,0,cond-B,7,5,in the south of France.,83,False,The clown that arrived with the balloons supposedly was trained at a circus school in the south of France.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,85,1,cond-B,7,How acceptable did you find the sentence?,1,NULL,161
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,453,0,filler,82,1,The commander,84,False,The commander of the unit that had completed the mission evidently was proud of himself for the success.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,453,0,filler,82,2,of the unit,84,False,The commander of the unit that had completed the mission evidently was proud of himself for the success.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,453,0,filler,82,3,that had completed the mission,84,False,The commander of the unit that had completed the mission evidently was proud of himself for the success.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,453,0,filler,82,4,evidently was proud of himself,84,False,The commander of the unit that had completed the mission evidently was proud of himself for the success.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,453,0,filler,82,5,for the success.,84,False,The commander of the unit that had completed the mission evidently was proud of himself for the success.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,453,1,filler,82,How acceptable did you find the sentence?,1,NULL,245
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,149,0,cond-B,15,1,The rabbit,83,False,The rabbit that hopped in the bushes supposedly tries to eat from the garden every single summer.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,149,0,cond-B,15,2,that hopped in the bushes,84,False,The rabbit that hopped in the bushes supposedly tries to eat from the garden every single summer.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,149,0,cond-B,15,3,supposedly tries to eat,85,False,The rabbit that hopped in the bushes supposedly tries to eat from the garden every single summer.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,149,0,cond-B,15,4,from the garden,84,False,The rabbit that hopped in the bushes supposedly tries to eat from the garden every single summer.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,149,0,cond-B,15,5,every single summer.,83,False,The rabbit that hopped in the bushes supposedly tries to eat from the garden every single summer.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,149,1,cond-B,15,How acceptable did you find the sentence?,1,NULL,222
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,488,0,filler,117,1,The actress,85,False,The actress apparently expresses himself with large gestures that baffled the crowd in the play's opening.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,488,0,filler,117,2,apparently expresses himself,83,False,The actress apparently expresses himself with large gestures that baffled the crowd in the play's opening.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,488,0,filler,117,3,with large gestures,85,False,The actress apparently expresses himself with large gestures that baffled the crowd in the play's opening.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,488,0,filler,117,4,that baffled the crowd,85,False,The actress apparently expresses himself with large gestures that baffled the crowd in the play's opening.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,488,0,filler,117,5,in the play's opening.,83,False,The actress apparently expresses himself with large gestures that baffled the crowd in the play's opening.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,488,1,filler,117,How acceptable did you find the sentence?,1,NULL,172
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,461,0,filler,90,1,The accountants,85,False,The accountants that went to the company retreat supposedly has been more productive since the training session.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,461,0,filler,90,2,that went to the company retreat,84,False,The accountants that went to the company retreat supposedly has been more productive since the training session.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,461,0,filler,90,3,supposedly has been,84,False,The accountants that went to the company retreat supposedly has been more productive since the training session.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,461,0,filler,90,4,more productive,84,False,The accountants that went to the company retreat supposedly has been more productive since the training session.
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,461,0,filler,90,5,since the training session.,84,False,The accountants that went to the company retreat supposedly has been more productive since the training session.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1472136267,54192f98f07f74fa16f213305b6b7c54,Question,461,1,filler,90,How acceptable did you find the sentence?,1,NULL,123
1472136267,54192f98f07f74fa16f213305b6b7c54,DashedSentence,395,0,cond-H,45,1,The advertisement,84,False,The advertisement on the billboards supposedly have sparked a public conversation about morality.
